timestamp,date,symbol,open,high,low,close,volume
1781171100000,2026-06-11 17:45:00,CRYPTO_BTC,62938.94,62940.84,62910.0,62929.94,23.36476
1781171400000,2026-06-11 17:50:00,CRYPTO_BTC,62929.94,62989.97,62923.9,62965.08,40.33122
1781171700000,2026-06-11 17:55:00,CRYPTO_BTC,62965.08,62980.0,62901.91,62927.49,32.37023
1781172000000,2026-06-11 18:00:00,CRYPTO_BTC,62927.49,62955.38,62839.48,62853.02,41.18852
1781172300000,2026-06-11 18:05:00,CRYPTO_BTC,62853.02,62979.38,62849.97,62929.61,34.77451
1781172600000,2026-06-11 18:10:00,CRYPTO_BTC,62929.61,62956.0,62898.14,62913.68,38.55924
1781172900000,2026-06-11 18:15:00,CRYPTO_BTC,62913.69,62926.91,62789.62,62823.39,34.70946
1781173200000,2026-06-11 18:20:00,CRYPTO_BTC,62823.38,62860.0,62820.42,62830.86,52.42043
1781173500000,2026-06-11 18:25:00,CRYPTO_BTC,62830.86,62873.6,62817.93,62852.91,24.12677
1781173800000,2026-06-11 18:30:00,CRYPTO_BTC,62852.92,62934.0,62848.0,62888.01,23.19947
1781174100000,2026-06-11 18:35:00,CRYPTO_BTC,62888.0,62955.0,62878.03,62902.29,29.75365
1781174400000,2026-06-11 18:40:00,CRYPTO_BTC,62902.29,62940.0,62898.52,62919.7,21.87001
1781174700000,2026-06-11 18:45:00,CRYPTO_BTC,62919.7,62962.85,62919.69,62960.0,21.59045
1781175000000,2026-06-11 18:50:00,CRYPTO_BTC,62960.01,63100.0,62952.73,63091.13,141.73571
1781175300000,2026-06-11 18:55:00,CRYPTO_BTC,63091.13,63214.97,63046.96,63148.0,202.43493
1781175600000,2026-06-11 19:00:00,CRYPTO_BTC,63148.0,63207.5,63063.07,63181.13,73.42291
1781175900000,2026-06-11 19:05:00,CRYPTO_BTC,63181.14,63191.01,63040.01,63146.86,57.67542
1781176200000,2026-06-11 19:10:00,CRYPTO_BTC,63146.86,63207.13,63146.85,63189.91,44.47646
1781176500000,2026-06-11 19:15:00,CRYPTO_BTC,63189.91,63226.0,63106.0,63121.33,47.98443
1781176800000,2026-06-11 19:20:00,CRYPTO_BTC,63121.34,63168.0,63109.06,63160.02,18.72904
1781177100000,2026-06-11 19:25:00,CRYPTO_BTC,63160.02,63199.99,63106.0,63162.0,47.16777
1781177400000,2026-06-11 19:30:00,CRYPTO_BTC,63162.01,63257.21,63162.0,63193.54,71.63641
1781177700000,2026-06-11 19:35:00,CRYPTO_BTC,63193.55,63200.0,63084.0,63142.27,52.26009
1781178000000,2026-06-11 19:40:00,CRYPTO_BTC,63142.26,63152.0,63116.0,63136.59,44.82054
1781178300000,2026-06-11 19:45:00,CRYPTO_BTC,63136.59,63138.0,63088.52,63138.0,31.14393
1781178600000,2026-06-11 19:50:00,CRYPTO_BTC,63137.99,63245.88,63133.29,63183.25,46.65613
1781178900000,2026-06-11 19:55:00,CRYPTO_BTC,63183.26,63183.26,63101.37,63108.0,27.60793
1781179200000,2026-06-11 20:00:00,CRYPTO_BTC,63108.01,63109.91,63006.0,63061.99,96.08043
1781179500000,2026-06-11 20:05:00,CRYPTO_BTC,63061.99,63106.0,63000.01,63026.49,54.43144
1781179800000,2026-06-11 20:10:00,CRYPTO_BTC,63026.49,63190.0,63020.0,63157.32,123.40104
1781180100000,2026-06-11 20:15:00,CRYPTO_BTC,63157.32,63187.28,63108.97,63108.97,69.90817
1781180400000,2026-06-11 20:20:00,CRYPTO_BTC,63108.97,63108.97,62675.08,62714.77,481.59944
1781180700000,2026-06-11 20:25:00,CRYPTO_BTC,62714.77,62792.0,62669.12,62684.01,119.01222
1781181000000,2026-06-11 20:30:00,CRYPTO_BTC,62684.0,62788.0,62500.0,62753.68,370.92716
1781181300000,2026-06-11 20:35:00,CRYPTO_BTC,62753.3,62869.89,62736.66,62782.75,143.90718
1781181600000,2026-06-11 20:40:00,CRYPTO_BTC,62782.75,62949.99,62766.0,62918.01,155.50154
1781181900000,2026-06-11 20:45:00,CRYPTO_BTC,62918.0,62984.79,62859.66,62964.2,73.4043
1781182200000,2026-06-11 20:50:00,CRYPTO_BTC,62964.21,63036.4,62884.0,62947.96,87.40459
1781182500000,2026-06-11 20:55:00,CRYPTO_BTC,62947.96,63038.31,62947.95,63010.01,59.43294
1781182800000,2026-06-11 21:00:00,CRYPTO_BTC,63010.0,63010.01,62882.5,62948.01,74.71184
1781183100000,2026-06-11 21:05:00,CRYPTO_BTC,62948.01,62948.01,62894.0,62894.01,66.21381
1781183400000,2026-06-11 21:10:00,CRYPTO_BTC,62894.01,62931.92,62862.0,62907.88,34.69335
1781183700000,2026-06-11 21:15:00,CRYPTO_BTC,62907.88,62998.86,62898.38,62998.86,133.36646
1781184000000,2026-06-11 21:20:00,CRYPTO_BTC,62998.86,63041.6,62814.0,62827.94,60.0824
1781184300000,2026-06-11 21:25:00,CRYPTO_BTC,62827.93,62846.0,62796.85,62815.46,37.57293
1781184600000,2026-06-11 21:30:00,CRYPTO_BTC,62815.46,62815.46,62677.84,62766.01,134.89149
1781184900000,2026-06-11 21:35:00,CRYPTO_BTC,62766.0,62928.0,62731.67,62844.01,91.08812
1781185200000,2026-06-11 21:40:00,CRYPTO_BTC,62844.01,62964.0,62717.5,62964.0,67.64311
1781185500000,2026-06-11 21:45:00,CRYPTO_BTC,62964.0,63122.96,62946.28,63034.0,142.11873
1781185800000,2026-06-11 21:50:00,CRYPTO_BTC,63034.0,63239.43,63033.99,63166.83,176.53685
1781186100000,2026-06-11 21:55:00,CRYPTO_BTC,63166.83,63166.83,62991.37,63077.57,68.32075
1781186400000,2026-06-11 22:00:00,CRYPTO_BTC,63077.71,63100.0,62984.17,63083.99,85.64214
1781186700000,2026-06-11 22:05:00,CRYPTO_BTC,63084.0,63089.32,62882.46,62906.0,87.9855
1781187000000,2026-06-11 22:10:00,CRYPTO_BTC,62905.99,62928.0,62752.0,62794.01,116.26291
1781187300000,2026-06-11 22:15:00,CRYPTO_BTC,62794.0,62871.98,62732.6,62799.98,53.65605
1781187600000,2026-06-11 22:20:00,CRYPTO_BTC,62799.81,62987.99,62788.0,62950.01,66.07945
1781187900000,2026-06-11 22:25:00,CRYPTO_BTC,62950.0,63029.74,62874.0,63018.32,48.79471
1781188200000,2026-06-11 22:30:00,CRYPTO_BTC,63018.32,63038.0,62867.12,62921.46,42.58041
1781188500000,2026-06-11 22:35:00,CRYPTO_BTC,62921.46,63068.0,62900.21,62918.01,63.82957
1781188800000,2026-06-11 22:40:00,CRYPTO_BTC,62918.01,62954.0,62850.01,62858.01,85.63069
1781189100000,2026-06-11 22:45:00,CRYPTO_BTC,62858.01,62958.79,62853.29,62898.01,28.96835
1781189400000,2026-06-11 22:50:00,CRYPTO_BTC,62898.01,63008.0,62868.27,62932.0,31.87739
1781189700000,2026-06-11 22:55:00,CRYPTO_BTC,62931.99,62932.0,62734.01,62734.02,71.56284
1781190000000,2026-06-11 23:00:00,CRYPTO_BTC,62734.02,62764.0,62518.1,62707.82,141.14921
1781190300000,2026-06-11 23:05:00,CRYPTO_BTC,62707.83,62848.8,62636.01,62754.29,72.00657
1781190600000,2026-06-11 23:10:00,CRYPTO_BTC,62754.3,62861.4,62700.83,62700.83,82.99728
1781190900000,2026-06-11 23:15:00,CRYPTO_BTC,62700.83,62771.9,62630.0,62672.64,36.25527
1781191200000,2026-06-11 23:20:00,CRYPTO_BTC,62672.63,62813.74,62667.01,62784.0,47.10388
1781191500000,2026-06-11 23:25:00,CRYPTO_BTC,62784.0,62784.01,62710.0,62731.6,18.56695
1781191800000,2026-06-11 23:30:00,CRYPTO_BTC,62729.1,62772.29,62643.99,62754.59,46.6737
1781192100000,2026-06-11 23:35:00,CRYPTO_BTC,62754.6,62877.38,62750.0,62834.0,50.62175
1781192400000,2026-06-11 23:40:00,CRYPTO_BTC,62834.01,62887.88,62686.0,62686.0,32.10584
1781192700000,2026-06-11 23:45:00,CRYPTO_BTC,62686.0,62724.0,62606.66,62631.15,41.15389
1781193000000,2026-06-11 23:50:00,CRYPTO_BTC,62631.15,62654.7,62568.65,62638.32,34.51098
1781193300000,2026-06-11 23:55:00,CRYPTO_BTC,62638.33,62749.44,62590.12,62749.44,30.04436
1781193600000,2026-06-12 00:00:00,CRYPTO_BTC,62749.44,62815.63,62675.99,62684.23,46.14172
1781193900000,2026-06-12 00:05:00,CRYPTO_BTC,62685.01,62832.01,62678.01,62738.01,29.25723
1781194200000,2026-06-12 00:10:00,CRYPTO_BTC,62738.01,62826.0,62727.45,62825.99,28.53285
1781194500000,2026-06-12 00:15:00,CRYPTO_BTC,62826.0,62842.0,62784.0,62815.26,18.13179
1781194800000,2026-06-12 00:20:00,CRYPTO_BTC,62815.26,62822.43,62618.58,62618.58,97.55087
1781195100000,2026-06-12 00:25:00,CRYPTO_BTC,62618.58,62665.35,62570.0,62639.78,58.44598
1781195400000,2026-06-12 00:30:00,CRYPTO_BTC,62639.78,62758.73,62548.79,62701.15,99.78449
1781195700000,2026-06-12 00:35:00,CRYPTO_BTC,62701.15,62809.1,62678.0,62722.0,56.98884
1781196000000,2026-06-12 00:40:00,CRYPTO_BTC,62721.99,62742.0,62646.0,62662.0,43.26715
1781196300000,2026-06-12 00:45:00,CRYPTO_BTC,62661.99,62686.78,62610.0,62629.31,21.20149
1781196600000,2026-06-12 00:50:00,CRYPTO_BTC,62629.31,62664.53,62582.0,62626.0,29.16865
1781196900000,2026-06-12 00:55:00,CRYPTO_BTC,62626.01,62628.0,62582.3,62582.45,35.993
1781197200000,2026-06-12 01:00:00,CRYPTO_BTC,62582.45,62630.0,62385.75,62431.79,157.46618
1781197500000,2026-06-12 01:05:00,CRYPTO_BTC,62431.8,62530.0,62431.8,62518.04,32.61141
1781197800000,2026-06-12 01:10:00,CRYPTO_BTC,62518.05,62573.51,62424.37,62467.12,30.52836
1781198100000,2026-06-12 01:15:00,CRYPTO_BTC,62467.12,62506.0,62402.5,62405.1,45.31677
1781198400000,2026-06-12 01:20:00,CRYPTO_BTC,62405.09,62429.99,62360.0,62412.0,22.65897
1781198700000,2026-06-12 01:25:00,CRYPTO_BTC,62411.99,63019.12,62348.0,63012.41,323.44937
1781199000000,2026-06-12 01:30:00,CRYPTO_BTC,63016.23,63488.88,62979.46,63282.51,462.22428
1781199300000,2026-06-12 01:35:00,CRYPTO_BTC,63282.52,63296.0,63137.54,63227.74,132.54632
1781199600000,2026-06-12 01:40:00,CRYPTO_BTC,63227.74,63396.0,63227.74,63331.99,87.59118
1781199900000,2026-06-12 01:45:00,CRYPTO_BTC,63331.99,63610.44,63318.02,63595.28,247.31121
1781200200000,2026-06-12 01:50:00,CRYPTO_BTC,63595.27,63608.0,63426.53,63463.44,106.15238
1781200500000,2026-06-12 01:55:00,CRYPTO_BTC,63463.45,63655.83,63375.49,63644.19,174.11399
1781200800000,2026-06-12 02:00:00,CRYPTO_BTC,63644.18,63788.0,63496.85,63520.94,228.1896
1781201100000,2026-06-12 02:05:00,CRYPTO_BTC,63520.94,63520.94,63324.35,63377.98,109.51827
1781201400000,2026-06-12 02:10:00,CRYPTO_BTC,63377.98,63514.21,63327.39,63475.77,59.18876
1781201700000,2026-06-12 02:15:00,CRYPTO_BTC,63475.76,63613.99,63472.93,63574.92,51.02952
1781202000000,2026-06-12 02:20:00,CRYPTO_BTC,63574.91,63597.08,63350.0,63395.99,111.92885
1781202300000,2026-06-12 02:25:00,CRYPTO_BTC,63395.99,63444.0,63372.0,63388.51,24.72652
1781202600000,2026-06-12 02:30:00,CRYPTO_BTC,63388.51,63464.0,63376.0,63434.01,34.72611
1781202900000,2026-06-12 02:35:00,CRYPTO_BTC,63434.01,63547.68,63434.0,63530.9,43.45154
1781203200000,2026-06-12 02:40:00,CRYPTO_BTC,63530.89,63565.6,63498.11,63544.49,33.46258
1781203500000,2026-06-12 02:45:00,CRYPTO_BTC,63544.49,63581.08,63492.19,63519.01,27.68099
1781203800000,2026-06-12 02:50:00,CRYPTO_BTC,63519.01,63564.0,63484.68,63516.0,19.39483
1781204100000,2026-06-12 02:55:00,CRYPTO_BTC,63516.0,63545.45,63461.11,63461.12,49.90732
1781204400000,2026-06-12 03:00:00,CRYPTO_BTC,63461.12,63598.0,63426.22,63498.01,68.92366
1781204700000,2026-06-12 03:05:00,CRYPTO_BTC,63498.0,63514.95,63396.57,63424.0,35.43183
1781205000000,2026-06-12 03:10:00,CRYPTO_BTC,63424.01,63578.0,63390.0,63532.01,89.00457
1781205300000,2026-06-12 03:15:00,CRYPTO_BTC,63532.02,63679.67,63532.01,63631.21,96.06343
1781205600000,2026-06-12 03:20:00,CRYPTO_BTC,63631.2,63705.18,63629.02,63678.18,66.55336
1781205900000,2026-06-12 03:25:00,CRYPTO_BTC,63678.17,63678.18,63584.46,63593.64,49.63421
1781206200000,2026-06-12 03:30:00,CRYPTO_BTC,63593.64,63933.02,63593.64,63728.79,237.56849
1781206500000,2026-06-12 03:35:00,CRYPTO_BTC,63728.79,63820.0,63670.67,63670.73,61.98574
1781206800000,2026-06-12 03:40:00,CRYPTO_BTC,63670.74,63799.28,63670.74,63685.52,50.97549
1781207100000,2026-06-12 03:45:00,CRYPTO_BTC,63685.52,63722.02,63637.86,63678.0,56.50807
1781207400000,2026-06-12 03:50:00,CRYPTO_BTC,63678.0,63700.0,63607.9,63699.99,48.40714
1781207700000,2026-06-12 03:55:00,CRYPTO_BTC,63699.99,63699.99,63598.41,63605.68,85.12953
1781208000000,2026-06-12 04:00:00,CRYPTO_BTC,63605.69,63663.4,63546.16,63609.77,112.41694
1781208300000,2026-06-12 04:05:00,CRYPTO_BTC,63609.78,63657.44,63551.54,63574.0,37.08791
1781208600000,2026-06-12 04:10:00,CRYPTO_BTC,63573.99,63573.99,63492.89,63535.05,28.04712
1781208900000,2026-06-12 04:15:00,CRYPTO_BTC,63535.04,63548.78,63507.61,63540.23,25.14362
1781209200000,2026-06-12 04:20:00,CRYPTO_BTC,63540.23,63540.23,63460.61,63490.31,32.44766
1781209500000,2026-06-12 04:25:00,CRYPTO_BTC,63490.31,63490.31,63327.3,63367.88,104.4405
1781209800000,2026-06-12 04:30:00,CRYPTO_BTC,63367.89,63408.0,63346.22,63392.85,52.16899
1781210100000,2026-06-12 04:35:00,CRYPTO_BTC,63392.85,63392.85,63321.0,63339.89,26.54951
1781210400000,2026-06-12 04:40:00,CRYPTO_BTC,63339.89,63371.54,63288.94,63288.95,36.08921
1781210700000,2026-06-12 04:45:00,CRYPTO_BTC,63288.94,63298.0,63270.0,63278.78,30.59545
1781211000000,2026-06-12 04:50:00,CRYPTO_BTC,63278.77,63400.0,63278.77,63400.0,28.87361
1781211300000,2026-06-12 04:55:00,CRYPTO_BTC,63400.0,63406.0,63368.04,63393.67,42.68554
1781211600000,2026-06-12 05:00:00,CRYPTO_BTC,63393.67,63461.37,63393.66,63461.37,31.58004
1781211900000,2026-06-12 05:05:00,CRYPTO_BTC,63461.36,63489.12,63459.0,63475.3,20.80261
1781212200000,2026-06-12 05:10:00,CRYPTO_BTC,63475.3,63599.99,63465.36,63557.61,30.08348
1781212500000,2026-06-12 05:15:00,CRYPTO_BTC,63557.61,63557.61,63510.65,63527.11,19.62081
1781212800000,2026-06-12 05:20:00,CRYPTO_BTC,63527.11,63560.0,63503.48,63517.1,20.80066
1781213100000,2026-06-12 05:25:00,CRYPTO_BTC,63517.1,63517.1,63446.09,63477.99,18.42843
1781213400000,2026-06-12 05:30:00,CRYPTO_BTC,63478.0,63515.99,63478.0,63492.69,12.15222
1781213700000,2026-06-12 05:35:00,CRYPTO_BTC,63492.69,63525.24,63460.0,63525.24,14.16486
1781214000000,2026-06-12 05:40:00,CRYPTO_BTC,63525.24,63542.0,63478.96,63531.99,18.22065
1781214300000,2026-06-12 05:45:00,CRYPTO_BTC,63532.0,63584.38,63523.24,63553.86,34.83658
1781214600000,2026-06-12 05:50:00,CRYPTO_BTC,63553.86,63564.0,63502.76,63511.99,22.74701
1781214900000,2026-06-12 05:55:00,CRYPTO_BTC,63511.99,63520.0,63458.0,63519.99,25.85438
1781215200000,2026-06-12 06:00:00,CRYPTO_BTC,63519.99,63638.0,63506.13,63578.01,30.33381
1781215500000,2026-06-12 06:05:00,CRYPTO_BTC,63578.01,63659.39,63576.01,63640.01,31.07216
1781215800000,2026-06-12 06:10:00,CRYPTO_BTC,63640.0,63657.76,63588.0,63631.53,17.90234
1781216100000,2026-06-12 06:15:00,CRYPTO_BTC,63632.97,63670.0,63604.0,63639.9,21.22501
1781216400000,2026-06-12 06:20:00,CRYPTO_BTC,63639.89,63639.89,63552.0,63558.13,20.00342
1781216700000,2026-06-12 06:25:00,CRYPTO_BTC,63558.12,63598.0,63536.0,63592.65,13.29371
1781217000000,2026-06-12 06:30:00,CRYPTO_BTC,63592.65,63639.92,63532.0,63532.01,16.56451
1781217300000,2026-06-12 06:35:00,CRYPTO_BTC,63532.0,63590.53,63500.0,63538.0,18.14268
1781217600000,2026-06-12 06:40:00,CRYPTO_BTC,63537.99,63556.0,63496.0,63502.62,10.79195
1781217900000,2026-06-12 06:45:00,CRYPTO_BTC,63502.62,63525.99,63462.0,63508.53,13.88042
1781218200000,2026-06-12 06:50:00,CRYPTO_BTC,63508.53,63542.36,63508.52,63539.99,19.85349
1781218500000,2026-06-12 06:55:00,CRYPTO_BTC,63539.99,63578.0,63500.0,63500.01,13.18568
1781218800000,2026-06-12 07:00:00,CRYPTO_BTC,63500.0,63500.01,63370.0,63425.98,49.27695
1781219100000,2026-06-12 07:05:00,CRYPTO_BTC,63425.98,63434.0,63362.0,63365.91,10.26961
1781219400000,2026-06-12 07:10:00,CRYPTO_BTC,63365.9,63414.0,63364.83,63409.99,16.32702
1781219700000,2026-06-12 07:15:00,CRYPTO_BTC,63409.99,63428.0,63384.0,63417.9,11.97606
1781220000000,2026-06-12 07:20:00,CRYPTO_BTC,63417.91,63426.8,63388.0,63393.58,25.37135
1781220300000,2026-06-12 07:25:00,CRYPTO_BTC,63393.58,63414.0,63376.0,63379.51,9.99172
1781220600000,2026-06-12 07:30:00,CRYPTO_BTC,63379.51,63520.0,63379.5,63517.97,50.16125
1781220900000,2026-06-12 07:35:00,CRYPTO_BTC,63517.98,63528.0,63482.56,63528.0,10.29971
1781221200000,2026-06-12 07:40:00,CRYPTO_BTC,63528.0,63700.0,63528.0,63634.34,76.07291
1781221500000,2026-06-12 07:45:00,CRYPTO_BTC,63634.34,63655.79,63600.0,63600.01,20.79863
1781221800000,2026-06-12 07:50:00,CRYPTO_BTC,63600.0,63624.08,63520.86,63622.58,42.43717
1781222100000,2026-06-12 07:55:00,CRYPTO_BTC,63622.58,63628.01,63594.0,63625.99,28.47724
1781222400000,2026-06-12 08:00:00,CRYPTO_BTC,63626.0,63627.59,63544.52,63584.0,75.23527
1781222700000,2026-06-12 08:05:00,CRYPTO_BTC,63583.99,63810.01,63583.99,63718.65,443.03552
1781223000000,2026-06-12 08:10:00,CRYPTO_BTC,63718.65,63739.83,63684.3,63736.58,34.37345
1781223300000,2026-06-12 08:15:00,CRYPTO_BTC,63736.57,63736.58,63619.3,63642.0,23.43065
1781223600000,2026-06-12 08:20:00,CRYPTO_BTC,63642.0,63676.0,63582.0,63582.0,23.08913
1781223900000,2026-06-12 08:25:00,CRYPTO_BTC,63582.01,63636.86,63520.86,63616.0,27.95399
1781224200000,2026-06-12 08:30:00,CRYPTO_BTC,63616.0,63678.96,63568.0,63622.0,221.067
1781224500000,2026-06-12 08:35:00,CRYPTO_BTC,63622.0,63742.0,63621.99,63674.01,262.08754
1781224800000,2026-06-12 08:40:00,CRYPTO_BTC,63674.0,63696.0,63644.0,63650.78,21.38593
1781225100000,2026-06-12 08:45:00,CRYPTO_BTC,63650.78,63688.0,63649.2,63678.65,41.67523
1781225400000,2026-06-12 08:50:00,CRYPTO_BTC,63678.65,63727.44,63662.0,63712.16,34.08813
1781225700000,2026-06-12 08:55:00,CRYPTO_BTC,63712.16,63720.51,63632.0,63648.8,22.17866
1781226000000,2026-06-12 09:00:00,CRYPTO_BTC,63648.8,63648.8,63469.86,63506.73,24.11668
1781226300000,2026-06-12 09:05:00,CRYPTO_BTC,63506.73,63544.55,63480.0,63510.01,21.38766
1781226600000,2026-06-12 09:10:00,CRYPTO_BTC,63510.0,63524.61,63471.0,63486.46,36.30368
1781226900000,2026-06-12 09:15:00,CRYPTO_BTC,63486.46,63532.0,63435.44,63435.44,77.80203
1781227200000,2026-06-12 09:20:00,CRYPTO_BTC,63435.44,63443.29,63392.0,63392.05,56.45414
1781227500000,2026-06-12 09:25:00,CRYPTO_BTC,63392.04,63404.0,63301.53,63355.93,55.56404
1781227800000,2026-06-12 09:30:00,CRYPTO_BTC,63355.79,63410.0,63354.0,63361.59,19.60643
1781228100000,2026-06-12 09:35:00,CRYPTO_BTC,63361.59,63370.17,63313.22,63370.01,42.40174
1781228400000,2026-06-12 09:40:00,CRYPTO_BTC,63370.01,63414.0,63342.45,63362.0,192.14676
1781228700000,2026-06-12 09:45:00,CRYPTO_BTC,63362.0,63455.27,63362.0,63452.04,173.09038
1781229000000,2026-06-12 09:50:00,CRYPTO_BTC,63452.03,63461.67,63410.93,63461.67,25.73618
1781229300000,2026-06-12 09:55:00,CRYPTO_BTC,63461.67,63461.67,63389.93,63426.2,20.8997
1781229600000,2026-06-12 10:00:00,CRYPTO_BTC,63426.21,63498.4,63426.2,63474.39,9.38649
1781229900000,2026-06-12 10:05:00,CRYPTO_BTC,63474.38,63658.0,63474.38,63653.85,33.79305
1781230200000,2026-06-12 10:10:00,CRYPTO_BTC,63653.86,63779.11,63653.85,63665.21,34.36716
1781230500000,2026-06-12 10:15:00,CRYPTO_BTC,63665.2,63692.0,63591.16,63636.0,54.54878
1781230800000,2026-06-12 10:20:00,CRYPTO_BTC,63636.0,63672.0,63609.07,63646.21,51.47336
1781231100000,2026-06-12 10:25:00,CRYPTO_BTC,63646.21,63646.21,63531.94,63555.98,66.69147
1781231400000,2026-06-12 10:30:00,CRYPTO_BTC,63555.98,63598.0,63499.65,63515.75,25.25477
1781231700000,2026-06-12 10:35:00,CRYPTO_BTC,63515.74,63616.0,63515.74,63609.77,22.90823
1781232000000,2026-06-12 10:40:00,CRYPTO_BTC,63609.78,63645.0,63588.0,63635.98,21.4608
1781232300000,2026-06-12 10:45:00,CRYPTO_BTC,63635.98,63636.0,63594.0,63618.58,24.34283
1781232600000,2026-06-12 10:50:00,CRYPTO_BTC,63618.57,63620.01,63590.0,63602.1,32.16283
1781232900000,2026-06-12 10:55:00,CRYPTO_BTC,63602.11,63635.98,63556.0,63624.07,22.06144
1781233200000,2026-06-12 11:00:00,CRYPTO_BTC,63624.07,63649.99,63581.14,63583.38,51.65814
1781233500000,2026-06-12 11:05:00,CRYPTO_BTC,63583.38,63594.0,63561.99,63592.0,18.65857
1781233800000,2026-06-12 11:10:00,CRYPTO_BTC,63592.0,63592.0,63519.14,63531.0,19.10769
1781234100000,2026-06-12 11:15:00,CRYPTO_BTC,63530.99,63531.0,63488.01,63488.01,7.43216
1781234400000,2026-06-12 11:20:00,CRYPTO_BTC,63488.0,63488.01,63400.0,63421.17,37.04655
1781234700000,2026-06-12 11:25:00,CRYPTO_BTC,63421.17,63444.0,63357.7,63441.34,48.08609
1781235000000,2026-06-12 11:30:00,CRYPTO_BTC,63441.34,63504.0,63441.33,63503.99,25.79981
1781235300000,2026-06-12 11:35:00,CRYPTO_BTC,63504.0,63525.18,63468.0,63472.04,9.44798
1781235600000,2026-06-12 11:40:00,CRYPTO_BTC,63472.04,63487.26,63442.21,63474.56,19.79557
1781235900000,2026-06-12 11:45:00,CRYPTO_BTC,63474.56,63524.47,63458.0,63463.27,22.51461
1781236200000,2026-06-12 11:50:00,CRYPTO_BTC,63463.26,63518.0,63463.26,63511.18,8.25283
1781236500000,2026-06-12 11:55:00,CRYPTO_BTC,63511.19,63530.0,63509.31,63524.82,12.74894
1781236800000,2026-06-12 12:00:00,CRYPTO_BTC,63524.81,63524.82,63480.0,63514.0,24.45448
1781237100000,2026-06-12 12:05:00,CRYPTO_BTC,63514.0,63514.0,63426.48,63482.01,18.00888
1781237400000,2026-06-12 12:10:00,CRYPTO_BTC,63482.01,63555.21,63474.0,63503.62,19.78342
1781237700000,2026-06-12 12:15:00,CRYPTO_BTC,63503.62,63733.09,63503.61,63671.03,87.78844
1781238000000,2026-06-12 12:20:00,CRYPTO_BTC,63671.02,63770.0,63647.99,63736.89,30.24192
1781238300000,2026-06-12 12:25:00,CRYPTO_BTC,63736.9,63805.0,63728.0,63797.51,165.06847
1781238600000,2026-06-12 12:30:00,CRYPTO_BTC,63797.51,63863.98,63719.35,63746.93,65.25936
1781238900000,2026-06-12 12:35:00,CRYPTO_BTC,63746.92,63755.01,63706.0,63741.47,196.78992
1781239200000,2026-06-12 12:40:00,CRYPTO_BTC,63741.47,63741.47,63692.0,63721.26,19.86255
1781239500000,2026-06-12 12:45:00,CRYPTO_BTC,63721.26,63752.51,63703.95,63717.0,30.19615
1781239800000,2026-06-12 12:50:00,CRYPTO_BTC,63717.0,63735.56,63704.9,63704.91,46.88257
1781240100000,2026-06-12 12:55:00,CRYPTO_BTC,63704.9,63720.25,63692.0,63700.0,37.67516
1781240400000,2026-06-12 13:00:00,CRYPTO_BTC,63700.0,63721.31,63624.07,63627.92,27.89437
1781240700000,2026-06-12 13:05:00,CRYPTO_BTC,63627.92,63653.18,63576.1,63593.28,12.70097
1781241000000,2026-06-12 13:10:00,CRYPTO_BTC,63593.29,63593.29,63420.74,63439.65,125.04854
1781241300000,2026-06-12 13:15:00,CRYPTO_BTC,63439.65,63540.0,63439.64,63519.88,41.17122
1781241600000,2026-06-12 13:20:00,CRYPTO_BTC,63519.88,63519.88,63446.0,63477.99,35.92593
1781241900000,2026-06-12 13:25:00,CRYPTO_BTC,63477.99,63493.83,63472.88,63486.82,33.11444
1781242200000,2026-06-12 13:30:00,CRYPTO_BTC,63486.82,63500.0,63432.76,63463.78,16.77732
1781242500000,2026-06-12 13:35:00,CRYPTO_BTC,63463.79,63466.97,63412.18,63419.54,13.31957
