timestamp,date,symbol,open,high,low,close,volume
1778806800000,2026-05-15 09:00:00,CRYPTO_ETH,2291.39,2294.74,2290.38,2291.84,1726.6714
1778807700000,2026-05-15 09:15:00,CRYPTO_ETH,2291.83,2294.27,2286.02,2286.3,2014.3728
1778808600000,2026-05-15 09:30:00,CRYPTO_ETH,2286.31,2290.0,2279.57,2285.43,4693.8691
1778809500000,2026-05-15 09:45:00,CRYPTO_ETH,2285.43,2285.83,2274.06,2275.45,5618.5215
1778810400000,2026-05-15 10:00:00,CRYPTO_ETH,2275.46,2278.12,2267.0,2268.89,6327.344
1778811300000,2026-05-15 10:15:00,CRYPTO_ETH,2268.88,2271.33,2263.51,2264.49,5275.2247
1778812200000,2026-05-15 10:30:00,CRYPTO_ETH,2264.49,2272.65,2260.45,2271.76,5521.3324
1778813100000,2026-05-15 10:45:00,CRYPTO_ETH,2271.77,2279.26,2270.06,2276.37,4063.2963
1778814000000,2026-05-15 11:00:00,CRYPTO_ETH,2276.37,2279.64,2271.39,2274.62,3233.0892
1778814900000,2026-05-15 11:15:00,CRYPTO_ETH,2274.61,2276.97,2272.7,2276.59,3137.3798
1778815800000,2026-05-15 11:30:00,CRYPTO_ETH,2276.59,2276.66,2267.98,2271.64,3739.4189
1778816700000,2026-05-15 11:45:00,CRYPTO_ETH,2271.64,2274.06,2269.56,2273.34,2239.4121
1778817600000,2026-05-15 12:00:00,CRYPTO_ETH,2273.35,2273.91,2269.09,2271.38,1258.3727
1778818500000,2026-05-15 12:15:00,CRYPTO_ETH,2271.38,2273.47,2266.78,2268.44,1084.3932
1778819400000,2026-05-15 12:30:00,CRYPTO_ETH,2268.43,2270.91,2266.79,2267.51,1035.0889
1778820300000,2026-05-15 12:45:00,CRYPTO_ETH,2267.52,2268.42,2262.74,2263.33,2012.9367
1778821200000,2026-05-15 13:00:00,CRYPTO_ETH,2263.33,2266.09,2261.49,2266.09,3005.4259
1778822100000,2026-05-15 13:15:00,CRYPTO_ETH,2266.08,2267.0,2262.66,2263.74,1359.5848
1778823000000,2026-05-15 13:30:00,CRYPTO_ETH,2263.74,2264.17,2237.95,2246.91,16743.8474
1778823900000,2026-05-15 13:45:00,CRYPTO_ETH,2246.9,2249.7,2242.01,2245.41,4189.0422
1778824800000,2026-05-15 14:00:00,CRYPTO_ETH,2245.4,2250.6,2243.8,2248.5,2846.8884
1778825700000,2026-05-15 14:15:00,CRYPTO_ETH,2248.51,2253.22,2247.34,2253.22,2620.4301
1778826600000,2026-05-15 14:30:00,CRYPTO_ETH,2253.22,2256.11,2252.47,2255.8,1772.9048
1778827500000,2026-05-15 14:45:00,CRYPTO_ETH,2255.8,2256.92,2254.11,2255.35,1014.471
1778828400000,2026-05-15 15:00:00,CRYPTO_ETH,2255.36,2262.15,2253.63,2262.08,1726.4018
1778829300000,2026-05-15 15:15:00,CRYPTO_ETH,2262.09,2271.64,2258.59,2267.02,4200.001
1778830200000,2026-05-15 15:30:00,CRYPTO_ETH,2267.02,2267.11,2263.51,2266.45,3360.7833
1778831100000,2026-05-15 15:45:00,CRYPTO_ETH,2266.45,2267.71,2264.88,2265.11,2076.4516
1778832000000,2026-05-15 16:00:00,CRYPTO_ETH,2265.11,2265.42,2258.66,2260.53,2548.8678
1778832900000,2026-05-15 16:15:00,CRYPTO_ETH,2260.53,2260.53,2253.0,2253.98,3845.0489
1778833800000,2026-05-15 16:30:00,CRYPTO_ETH,2253.99,2258.66,2250.0,2257.8,3349.5111
1778834700000,2026-05-15 16:45:00,CRYPTO_ETH,2257.81,2258.09,2254.48,2257.56,1184.5788
1778835600000,2026-05-15 17:00:00,CRYPTO_ETH,2257.56,2260.0,2255.28,2255.86,1177.6173
1778836500000,2026-05-15 17:15:00,CRYPTO_ETH,2255.85,2257.97,2253.21,2257.88,1243.4689
1778837400000,2026-05-15 17:30:00,CRYPTO_ETH,2257.89,2259.43,2253.0,2253.21,1048.9117
1778838300000,2026-05-15 17:45:00,CRYPTO_ETH,2253.21,2255.28,2250.82,2254.5,2072.7654
1778839200000,2026-05-15 18:00:00,CRYPTO_ETH,2254.5,2259.0,2252.35,2258.58,1404.7997
1778840100000,2026-05-15 18:15:00,CRYPTO_ETH,2258.58,2258.58,2253.4,2254.45,1176.2577
1778841000000,2026-05-15 18:30:00,CRYPTO_ETH,2254.45,2256.78,2253.02,2256.78,1645.6321
1778841900000,2026-05-15 18:45:00,CRYPTO_ETH,2256.77,2264.49,2255.85,2262.44,3641.8145
1778842800000,2026-05-15 19:00:00,CRYPTO_ETH,2262.44,2263.95,2257.56,2260.43,1613.9474
1778843700000,2026-05-15 19:15:00,CRYPTO_ETH,2260.43,2262.37,2258.04,2260.21,1174.4138
1778844600000,2026-05-15 19:30:00,CRYPTO_ETH,2260.21,2260.82,2257.77,2258.66,1591.5915
1778845500000,2026-05-15 19:45:00,CRYPTO_ETH,2258.66,2262.06,2257.26,2257.57,2052.4253
1778846400000,2026-05-15 20:00:00,CRYPTO_ETH,2257.56,2258.13,2251.85,2251.85,2693.5504
1778847300000,2026-05-15 20:15:00,CRYPTO_ETH,2251.86,2260.72,2251.14,2258.93,1686.4369
1778848200000,2026-05-15 20:30:00,CRYPTO_ETH,2258.92,2258.92,2253.54,2253.71,1737.1475
1778849100000,2026-05-15 20:45:00,CRYPTO_ETH,2253.7,2255.26,2251.78,2254.29,1238.7773
1778850000000,2026-05-15 21:00:00,CRYPTO_ETH,2254.29,2254.29,2245.08,2247.43,3709.4694
1778850900000,2026-05-15 21:15:00,CRYPTO_ETH,2247.44,2250.84,2245.02,2247.47,2642.4322
1778851800000,2026-05-15 21:30:00,CRYPTO_ETH,2247.47,2247.71,2224.0,2224.74,17900.4884
1778852700000,2026-05-15 21:45:00,CRYPTO_ETH,2224.73,2231.41,2210.31,2213.68,18160.6039
1778853600000,2026-05-15 22:00:00,CRYPTO_ETH,2213.69,2223.64,2205.11,2220.89,18493.1837
1778854500000,2026-05-15 22:15:00,CRYPTO_ETH,2220.89,2223.79,2211.35,2213.44,7091.4931
1778855400000,2026-05-15 22:30:00,CRYPTO_ETH,2213.44,2218.57,2210.2,2213.86,3769.2524
1778856300000,2026-05-15 22:45:00,CRYPTO_ETH,2213.85,2216.97,2207.61,2213.35,7269.7878
1778857200000,2026-05-15 23:00:00,CRYPTO_ETH,2213.35,2217.0,2209.79,2215.69,3286.122
1778858100000,2026-05-15 23:15:00,CRYPTO_ETH,2215.69,2221.57,2212.88,2215.53,3302.6641
1778859000000,2026-05-15 23:30:00,CRYPTO_ETH,2215.54,2220.94,2215.54,2218.34,2793.005
1778859900000,2026-05-15 23:45:00,CRYPTO_ETH,2218.34,2223.96,2215.83,2222.85,2555.4481
1778860800000,2026-05-16 00:00:00,CRYPTO_ETH,2222.86,2224.61,2220.93,2224.05,2726.5954
1778861700000,2026-05-16 00:15:00,CRYPTO_ETH,2224.04,2229.54,2223.0,2228.33,3837.6354
1778862600000,2026-05-16 00:30:00,CRYPTO_ETH,2228.33,2231.11,2224.66,2225.08,2407.6781
1778863500000,2026-05-16 00:45:00,CRYPTO_ETH,2225.08,2225.61,2218.9,2224.59,2604.3864
1778864400000,2026-05-16 01:00:00,CRYPTO_ETH,2224.59,2232.88,2224.26,2227.15,2244.6332
1778865300000,2026-05-16 01:15:00,CRYPTO_ETH,2227.15,2230.87,2224.97,2227.59,2963.8093
1778866200000,2026-05-16 01:30:00,CRYPTO_ETH,2227.58,2230.16,2226.52,2228.05,2176.5056
1778867100000,2026-05-16 01:45:00,CRYPTO_ETH,2228.06,2229.96,2227.18,2229.47,1449.4866
1778868000000,2026-05-16 02:00:00,CRYPTO_ETH,2229.47,2232.86,2229.47,2231.96,1670.8975
1778868900000,2026-05-16 02:15:00,CRYPTO_ETH,2231.97,2232.53,2225.21,2228.99,1983.5709
1778869800000,2026-05-16 02:30:00,CRYPTO_ETH,2228.98,2229.88,2224.97,2228.33,1327.947
1778870700000,2026-05-16 02:45:00,CRYPTO_ETH,2228.34,2229.08,2225.59,2228.36,1733.3805
1778871600000,2026-05-16 03:00:00,CRYPTO_ETH,2228.35,2228.42,2222.67,2223.75,1878.1932
1778872500000,2026-05-16 03:15:00,CRYPTO_ETH,2223.75,2225.73,2223.19,2225.07,993.0468
1778873400000,2026-05-16 03:30:00,CRYPTO_ETH,2225.08,2228.28,2223.24,2223.6,1272.7261
1778874300000,2026-05-16 03:45:00,CRYPTO_ETH,2223.6,2225.4,2222.27,2223.35,1584.047
1778875200000,2026-05-16 04:00:00,CRYPTO_ETH,2223.35,2226.13,2219.38,2223.28,1590.7804
1778876100000,2026-05-16 04:15:00,CRYPTO_ETH,2223.29,2225.2,2219.7,2225.2,1017.2926
1778877000000,2026-05-16 04:30:00,CRYPTO_ETH,2225.21,2225.81,2219.5,2220.63,1594.2026
1778877900000,2026-05-16 04:45:00,CRYPTO_ETH,2220.62,2220.63,2216.99,2220.14,2006.2209
1778878800000,2026-05-16 05:00:00,CRYPTO_ETH,2220.13,2225.08,2220.0,2224.64,836.2925
1778879700000,2026-05-16 05:15:00,CRYPTO_ETH,2224.64,2224.65,2220.42,2221.0,997.3663
1778880600000,2026-05-16 05:30:00,CRYPTO_ETH,2221.0,2221.71,2219.22,2220.94,849.2107
1778881500000,2026-05-16 05:45:00,CRYPTO_ETH,2220.93,2221.15,2215.0,2216.99,2596.7548
1778882400000,2026-05-16 06:00:00,CRYPTO_ETH,2217.0,2222.31,2216.99,2220.77,1244.3296
1778883300000,2026-05-16 06:15:00,CRYPTO_ETH,2220.76,2222.69,2219.74,2221.03,686.2483
1778884200000,2026-05-16 06:30:00,CRYPTO_ETH,2221.03,2223.64,2220.96,2222.99,632.6812
1778885100000,2026-05-16 06:45:00,CRYPTO_ETH,2222.98,2225.01,2222.87,2224.18,2453.8305
1778886000000,2026-05-16 07:00:00,CRYPTO_ETH,2224.18,2224.26,2223.0,2223.21,595.5554
1778886900000,2026-05-16 07:15:00,CRYPTO_ETH,2223.21,2225.88,2222.88,2225.07,810.6023
1778887800000,2026-05-16 07:30:00,CRYPTO_ETH,2225.07,2226.27,2223.31,2226.26,674.3589
1778888700000,2026-05-16 07:45:00,CRYPTO_ETH,2226.26,2226.29,2224.46,2224.66,740.728
1778889600000,2026-05-16 08:00:00,CRYPTO_ETH,2224.65,2228.36,2223.81,2228.35,910.0943
1778890500000,2026-05-16 08:15:00,CRYPTO_ETH,2228.36,2231.51,2226.74,2230.51,1506.3664
1778891400000,2026-05-16 08:30:00,CRYPTO_ETH,2230.52,2231.07,2228.17,2228.17,455.9157
1778892300000,2026-05-16 08:45:00,CRYPTO_ETH,2228.18,2229.04,2226.29,2227.0,429.43
1778893200000,2026-05-16 09:00:00,CRYPTO_ETH,2226.99,2228.72,2226.24,2228.69,536.3457
1778894100000,2026-05-16 09:15:00,CRYPTO_ETH,2228.69,2230.12,2224.3,2224.3,1038.6331
1778895000000,2026-05-16 09:30:00,CRYPTO_ETH,2224.31,2225.81,2223.53,2224.31,540.0014
1778895900000,2026-05-16 09:45:00,CRYPTO_ETH,2224.32,2230.85,2224.31,2229.62,865.305
1778896800000,2026-05-16 10:00:00,CRYPTO_ETH,2229.62,2231.5,2228.83,2230.53,1228.6523
1778897700000,2026-05-16 10:15:00,CRYPTO_ETH,2230.53,2230.62,2228.01,2228.62,513.0113
1778898600000,2026-05-16 10:30:00,CRYPTO_ETH,2228.62,2229.46,2227.0,2228.29,385.1404
1778899500000,2026-05-16 10:45:00,CRYPTO_ETH,2228.29,2230.43,2227.69,2229.91,438.3552
1778900400000,2026-05-16 11:00:00,CRYPTO_ETH,2229.91,2230.64,2229.57,2229.88,907.1288
1778901300000,2026-05-16 11:15:00,CRYPTO_ETH,2229.89,2230.4,2229.19,2230.36,643.7807
1778902200000,2026-05-16 11:30:00,CRYPTO_ETH,2230.36,2230.37,2227.4,2227.4,319.5345
1778903100000,2026-05-16 11:45:00,CRYPTO_ETH,2227.4,2228.63,2227.11,2228.01,459.137
1778904000000,2026-05-16 12:00:00,CRYPTO_ETH,2228.0,2228.96,2225.97,2225.97,485.2121
1778904900000,2026-05-16 12:15:00,CRYPTO_ETH,2225.97,2227.07,2225.15,2225.16,512.0287
1778905800000,2026-05-16 12:30:00,CRYPTO_ETH,2225.16,2225.66,2218.35,2223.35,2156.4994
1778906700000,2026-05-16 12:45:00,CRYPTO_ETH,2223.35,2226.38,2222.93,2225.98,1017.3312
1778907600000,2026-05-16 13:00:00,CRYPTO_ETH,2225.99,2226.28,2222.69,2226.02,736.3456
1778908500000,2026-05-16 13:15:00,CRYPTO_ETH,2226.02,2227.13,2225.15,2226.53,554.3139
1778909400000,2026-05-16 13:30:00,CRYPTO_ETH,2226.54,2227.13,2224.05,2225.76,548.8688
1778910300000,2026-05-16 13:45:00,CRYPTO_ETH,2225.76,2227.02,2224.51,2225.37,471.9269
1778911200000,2026-05-16 14:00:00,CRYPTO_ETH,2225.38,2226.89,2222.0,2222.79,752.1237
1778912100000,2026-05-16 14:15:00,CRYPTO_ETH,2222.79,2223.21,2218.46,2220.29,2401.418
1778913000000,2026-05-16 14:30:00,CRYPTO_ETH,2220.29,2222.05,2215.66,2216.48,1622.3914
1778913900000,2026-05-16 14:45:00,CRYPTO_ETH,2216.47,2218.61,2209.7,2215.45,3279.2339
1778914800000,2026-05-16 15:00:00,CRYPTO_ETH,2215.46,2215.81,2182.36,2191.79,20297.3517
1778915700000,2026-05-16 15:15:00,CRYPTO_ETH,2191.79,2195.53,2182.0,2192.71,11867.7492
1778916600000,2026-05-16 15:30:00,CRYPTO_ETH,2192.71,2200.51,2189.01,2198.18,4205.4944
1778917500000,2026-05-16 15:45:00,CRYPTO_ETH,2198.19,2198.44,2193.32,2194.81,1952.2927
1778918400000,2026-05-16 16:00:00,CRYPTO_ETH,2194.81,2196.87,2194.14,2194.14,2000.6307
1778919300000,2026-05-16 16:15:00,CRYPTO_ETH,2194.15,2195.73,2192.01,2194.99,852.2483
1778920200000,2026-05-16 16:30:00,CRYPTO_ETH,2195.0,2196.4,2192.78,2195.05,2567.4026
1778921100000,2026-05-16 16:45:00,CRYPTO_ETH,2195.05,2195.23,2192.68,2193.26,607.8647
1778922000000,2026-05-16 17:00:00,CRYPTO_ETH,2193.26,2193.85,2183.39,2186.1,2969.4781
1778922900000,2026-05-16 17:15:00,CRYPTO_ETH,2186.1,2187.02,2162.6,2170.34,18369.0856
1778923800000,2026-05-16 17:30:00,CRYPTO_ETH,2170.35,2177.92,2169.72,2175.44,4242.5839
1778924700000,2026-05-16 17:45:00,CRYPTO_ETH,2175.45,2177.5,2171.01,2173.57,2307.6367
1778925600000,2026-05-16 18:00:00,CRYPTO_ETH,2173.57,2174.33,2167.39,2171.48,4143.9268
1778926500000,2026-05-16 18:15:00,CRYPTO_ETH,2171.47,2172.93,2162.55,2166.67,5745.7575
1778927400000,2026-05-16 18:30:00,CRYPTO_ETH,2166.68,2175.0,2166.67,2171.13,6157.5671
1778928300000,2026-05-16 18:45:00,CRYPTO_ETH,2171.13,2174.35,2170.17,2173.85,2835.1971
1778929200000,2026-05-16 19:00:00,CRYPTO_ETH,2173.85,2179.15,2173.85,2177.13,3363.3542
1778930100000,2026-05-16 19:15:00,CRYPTO_ETH,2177.13,2179.15,2175.61,2178.4,2572.7037
1778931000000,2026-05-16 19:30:00,CRYPTO_ETH,2178.4,2181.0,2177.5,2178.93,5454.644
1778931900000,2026-05-16 19:45:00,CRYPTO_ETH,2178.93,2179.08,2175.97,2176.1,1998.8191
1778932800000,2026-05-16 20:00:00,CRYPTO_ETH,2176.11,2178.51,2175.35,2176.94,2623.7608
1778933700000,2026-05-16 20:15:00,CRYPTO_ETH,2176.94,2178.8,2173.18,2175.77,3791.8827
1778934600000,2026-05-16 20:30:00,CRYPTO_ETH,2175.77,2178.27,2175.65,2178.23,834.351
1778935500000,2026-05-16 20:45:00,CRYPTO_ETH,2178.23,2179.26,2176.5,2176.5,763.1952
1778936400000,2026-05-16 21:00:00,CRYPTO_ETH,2176.5,2176.83,2172.65,2173.14,2185.3109
1778937300000,2026-05-16 21:15:00,CRYPTO_ETH,2173.14,2177.71,2172.3,2177.07,1968.3197
1778938200000,2026-05-16 21:30:00,CRYPTO_ETH,2177.07,2180.0,2173.52,2177.46,2080.0038
1778939100000,2026-05-16 21:45:00,CRYPTO_ETH,2177.46,2178.6,2176.11,2177.12,2542.1642
1778940000000,2026-05-16 22:00:00,CRYPTO_ETH,2177.12,2179.57,2173.51,2175.37,4058.0739
1778940900000,2026-05-16 22:15:00,CRYPTO_ETH,2175.38,2178.28,2174.2,2176.71,1550.6229
1778941800000,2026-05-16 22:30:00,CRYPTO_ETH,2176.71,2182.56,2176.71,2182.56,1848.3162
1778942700000,2026-05-16 22:45:00,CRYPTO_ETH,2182.56,2188.16,2178.1,2179.93,3673.7479
1778943600000,2026-05-16 23:00:00,CRYPTO_ETH,2179.92,2183.79,2178.13,2179.08,2495.4595
1778944500000,2026-05-16 23:15:00,CRYPTO_ETH,2179.09,2180.16,2176.9,2177.86,2211.0141
1778945400000,2026-05-16 23:30:00,CRYPTO_ETH,2177.86,2182.51,2177.86,2182.2,2766.9843
1778946300000,2026-05-16 23:45:00,CRYPTO_ETH,2182.2,2183.51,2179.11,2180.0,2771.7761
1778947200000,2026-05-17 00:00:00,CRYPTO_ETH,2180.0,2183.52,2175.6,2176.17,3562.7417
1778948100000,2026-05-17 00:15:00,CRYPTO_ETH,2176.18,2179.18,2174.8,2177.45,3590.9655
1778949000000,2026-05-17 00:30:00,CRYPTO_ETH,2177.46,2177.82,2170.5,2171.96,3530.1439
1778949900000,2026-05-17 00:45:00,CRYPTO_ETH,2171.95,2175.28,2171.95,2174.11,3043.725
1778950800000,2026-05-17 01:00:00,CRYPTO_ETH,2174.11,2177.69,2174.11,2176.88,1000.7911
1778951700000,2026-05-17 01:15:00,CRYPTO_ETH,2176.88,2178.91,2175.84,2178.7,888.0476
1778952600000,2026-05-17 01:30:00,CRYPTO_ETH,2178.69,2179.55,2178.02,2179.33,549.8818
1778953500000,2026-05-17 01:45:00,CRYPTO_ETH,2179.34,2180.79,2178.39,2178.91,1006.637
1778954400000,2026-05-17 02:00:00,CRYPTO_ETH,2178.91,2180.87,2177.63,2178.47,664.1356
1778955300000,2026-05-17 02:15:00,CRYPTO_ETH,2178.47,2178.87,2176.36,2178.25,708.0975
1778956200000,2026-05-17 02:30:00,CRYPTO_ETH,2178.25,2180.34,2177.98,2179.2,574.7769
1778957100000,2026-05-17 02:45:00,CRYPTO_ETH,2179.2,2185.22,2179.19,2181.35,1930.5229
1778958000000,2026-05-17 03:00:00,CRYPTO_ETH,2181.35,2181.59,2180.53,2180.82,397.4279
1778958900000,2026-05-17 03:15:00,CRYPTO_ETH,2180.83,2181.35,2179.66,2181.25,384.8796
1778959800000,2026-05-17 03:30:00,CRYPTO_ETH,2181.24,2181.24,2180.33,2180.68,406.0242
1778960700000,2026-05-17 03:45:00,CRYPTO_ETH,2180.68,2182.77,2179.23,2179.57,937.3303
1778961600000,2026-05-17 04:00:00,CRYPTO_ETH,2179.57,2182.9,2179.57,2182.06,466.0842
1778962500000,2026-05-17 04:15:00,CRYPTO_ETH,2182.07,2182.84,2181.98,2181.99,423.5139
1778963400000,2026-05-17 04:30:00,CRYPTO_ETH,2181.98,2182.19,2179.97,2180.76,538.3442
1778964300000,2026-05-17 04:45:00,CRYPTO_ETH,2180.76,2182.08,2180.57,2181.45,443.6755
1778965200000,2026-05-17 05:00:00,CRYPTO_ETH,2181.45,2183.54,2180.94,2182.69,476.6744
1778966100000,2026-05-17 05:15:00,CRYPTO_ETH,2182.68,2182.68,2181.01,2181.85,429.6682
1778967000000,2026-05-17 05:30:00,CRYPTO_ETH,2181.86,2182.73,2181.38,2182.68,522.3873
1778967900000,2026-05-17 05:45:00,CRYPTO_ETH,2182.68,2183.44,2182.0,2182.39,448.9851
1778968800000,2026-05-17 06:00:00,CRYPTO_ETH,2182.39,2183.28,2179.77,2181.82,723.2767
1778969700000,2026-05-17 06:15:00,CRYPTO_ETH,2181.81,2183.08,2181.81,2182.47,356.2902
1778970600000,2026-05-17 06:30:00,CRYPTO_ETH,2182.47,2182.47,2181.16,2181.71,275.3812
1778971500000,2026-05-17 06:45:00,CRYPTO_ETH,2181.71,2181.78,2180.28,2180.47,497.3817
1778972400000,2026-05-17 07:00:00,CRYPTO_ETH,2180.46,2180.67,2179.35,2180.4,606.1738
1778973300000,2026-05-17 07:15:00,CRYPTO_ETH,2180.4,2182.9,2180.4,2182.08,473.5675
1778974200000,2026-05-17 07:30:00,CRYPTO_ETH,2182.08,2182.68,2181.48,2181.98,352.9043
1778975100000,2026-05-17 07:45:00,CRYPTO_ETH,2181.99,2183.03,2180.11,2180.77,686.8427
1778976000000,2026-05-17 08:00:00,CRYPTO_ETH,2180.77,2185.6,2180.76,2184.17,971.6597
1778976900000,2026-05-17 08:15:00,CRYPTO_ETH,2184.18,2184.98,2182.3,2183.76,608.8491
1778977800000,2026-05-17 08:30:00,CRYPTO_ETH,2183.76,2184.2,2181.01,2181.23,492.4264
1778978700000,2026-05-17 08:45:00,CRYPTO_ETH,2181.24,2182.07,2174.08,2177.59,2725.1784
1778979600000,2026-05-17 09:00:00,CRYPTO_ETH,2177.6,2183.6,2174.49,2181.71,1694.8137
1778980500000,2026-05-17 09:15:00,CRYPTO_ETH,2181.72,2181.96,2175.91,2177.76,886.6292
1778981400000,2026-05-17 09:30:00,CRYPTO_ETH,2177.76,2177.97,2167.98,2170.73,3420.4383
1778982300000,2026-05-17 09:45:00,CRYPTO_ETH,2170.73,2174.77,2169.17,2169.18,3611.7139
1778983200000,2026-05-17 10:00:00,CRYPTO_ETH,2169.17,2175.65,2169.17,2172.62,1089.2332
1778984100000,2026-05-17 10:15:00,CRYPTO_ETH,2172.61,2175.3,2171.44,2175.05,663.9828
1778985000000,2026-05-17 10:30:00,CRYPTO_ETH,2175.06,2176.25,2173.55,2174.69,946.2277
1778985900000,2026-05-17 10:45:00,CRYPTO_ETH,2174.7,2175.34,2172.23,2174.5,1106.0268
1778986800000,2026-05-17 11:00:00,CRYPTO_ETH,2174.51,2178.75,2174.26,2177.43,985.4237
1778987700000,2026-05-17 11:15:00,CRYPTO_ETH,2177.42,2179.26,2177.09,2178.29,830.1637
1778988600000,2026-05-17 11:30:00,CRYPTO_ETH,2178.28,2182.23,2178.25,2180.06,1071.81
1778989500000,2026-05-17 11:45:00,CRYPTO_ETH,2180.07,2184.5,2180.0,2181.7,1212.8683
1778990400000,2026-05-17 12:00:00,CRYPTO_ETH,2181.71,2184.99,2181.14,2182.88,823.6331
1778991300000,2026-05-17 12:15:00,CRYPTO_ETH,2182.89,2188.0,2182.84,2185.83,1354.4405
1778992200000,2026-05-17 12:30:00,CRYPTO_ETH,2185.83,2190.37,2183.74,2188.29,1905.4012
1778993100000,2026-05-17 12:45:00,CRYPTO_ETH,2188.3,2189.73,2187.31,2187.61,1523.6946
1778994000000,2026-05-17 13:00:00,CRYPTO_ETH,2187.61,2195.0,2187.09,2191.14,2159.0332
1778994900000,2026-05-17 13:15:00,CRYPTO_ETH,2191.14,2191.14,2188.57,2188.57,1140.1388
1778995800000,2026-05-17 13:30:00,CRYPTO_ETH,2188.58,2189.88,2187.49,2188.2,926.357
1778996700000,2026-05-17 13:45:00,CRYPTO_ETH,2188.2,2189.12,2185.63,2185.91,637.3681
1778997600000,2026-05-17 14:00:00,CRYPTO_ETH,2185.91,2188.0,2185.91,2186.92,704.0769
1778998500000,2026-05-17 14:15:00,CRYPTO_ETH,2186.91,2187.35,2181.7,2184.01,1595.0982
1778999400000,2026-05-17 14:30:00,CRYPTO_ETH,2184.0,2185.49,2182.43,2182.47,665.8053
1779000300000,2026-05-17 14:45:00,CRYPTO_ETH,2182.48,2185.02,2182.47,2185.02,815.4414
1779001200000,2026-05-17 15:00:00,CRYPTO_ETH,2185.02,2185.41,2183.95,2184.18,393.7531
1779002100000,2026-05-17 15:15:00,CRYPTO_ETH,2184.19,2186.52,2182.53,2184.9,632.557
1779003000000,2026-05-17 15:30:00,CRYPTO_ETH,2184.9,2188.49,2184.01,2185.84,729.2782
1779003900000,2026-05-17 15:45:00,CRYPTO_ETH,2185.84,2186.98,2185.83,2186.64,1294.9116
1779004800000,2026-05-17 16:00:00,CRYPTO_ETH,2186.63,2187.06,2185.43,2185.49,600.8757
1779005700000,2026-05-17 16:15:00,CRYPTO_ETH,2185.49,2185.49,2183.12,2184.56,1010.2652
1779006600000,2026-05-17 16:30:00,CRYPTO_ETH,2184.56,2186.61,2184.34,2185.94,578.2569
1779007500000,2026-05-17 16:45:00,CRYPTO_ETH,2185.94,2186.17,2185.21,2185.95,443.3487
1779008400000,2026-05-17 17:00:00,CRYPTO_ETH,2185.95,2189.27,2185.91,2188.8,498.9307
1779009300000,2026-05-17 17:15:00,CRYPTO_ETH,2188.81,2190.0,2188.15,2189.29,1075.9259
1779010200000,2026-05-17 17:30:00,CRYPTO_ETH,2189.28,2189.29,2186.99,2187.8,636.2383
1779011100000,2026-05-17 17:45:00,CRYPTO_ETH,2187.8,2191.38,2187.8,2190.23,678.0798
1779012000000,2026-05-17 18:00:00,CRYPTO_ETH,2190.22,2197.22,2190.22,2194.52,2286.6415
1779012900000,2026-05-17 18:15:00,CRYPTO_ETH,2194.52,2198.14,2193.64,2195.64,1251.6723
1779013800000,2026-05-17 18:30:00,CRYPTO_ETH,2195.64,2197.7,2193.75,2194.61,901.4794
1779014700000,2026-05-17 18:45:00,CRYPTO_ETH,2194.61,2194.83,2192.55,2194.28,1177.0643
1779015600000,2026-05-17 19:00:00,CRYPTO_ETH,2194.29,2194.72,2190.66,2190.67,807.9525
1779016500000,2026-05-17 19:15:00,CRYPTO_ETH,2190.67,2191.09,2188.36,2188.61,1367.8202
1779017400000,2026-05-17 19:30:00,CRYPTO_ETH,2188.62,2194.17,2188.0,2192.67,1278.302
1779018300000,2026-05-17 19:45:00,CRYPTO_ETH,2192.66,2193.41,2191.09,2192.0,997.9244
1779019200000,2026-05-17 20:00:00,CRYPTO_ETH,2192.0,2193.58,2191.34,2192.59,562.6015
1779020100000,2026-05-17 20:15:00,CRYPTO_ETH,2192.58,2194.5,2191.84,2193.91,872.1057
1779021000000,2026-05-17 20:30:00,CRYPTO_ETH,2193.91,2197.89,2193.79,2197.12,1566.8971
1779021900000,2026-05-17 20:45:00,CRYPTO_ETH,2197.13,2198.04,2193.58,2194.3,962.551
1779022800000,2026-05-17 21:00:00,CRYPTO_ETH,2194.3,2194.93,2190.6,2190.75,1173.6519
1779023700000,2026-05-17 21:15:00,CRYPTO_ETH,2190.76,2191.96,2187.29,2191.95,1777.9396
1779024600000,2026-05-17 21:30:00,CRYPTO_ETH,2191.96,2194.39,2190.79,2193.37,765.4642
1779025500000,2026-05-17 21:45:00,CRYPTO_ETH,2193.37,2194.72,2190.4,2192.12,1106.467
1779026400000,2026-05-17 22:00:00,CRYPTO_ETH,2192.12,2192.39,2187.4,2187.77,1281.0483
1779027300000,2026-05-17 22:15:00,CRYPTO_ETH,2187.78,2189.62,2178.39,2187.53,3849.1252
1779028200000,2026-05-17 22:30:00,CRYPTO_ETH,2187.53,2188.8,2183.45,2185.34,856.9226
1779029100000,2026-05-17 22:45:00,CRYPTO_ETH,2185.35,2188.32,2185.35,2186.64,765.3156
1779030000000,2026-05-17 23:00:00,CRYPTO_ETH,2186.64,2188.84,2184.65,2187.01,827.8112
1779030900000,2026-05-17 23:15:00,CRYPTO_ETH,2187.01,2187.02,2181.2,2183.03,993.1404
1779031800000,2026-05-17 23:30:00,CRYPTO_ETH,2183.04,2186.8,2183.03,2185.67,852.4644
